# Amtliche Adressen für die Postleitzahl 23749
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C08X,23749,Grube,Bürgermeister-Höppner-Straße,1,,54.22426711,11.03528692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C08Y,23749,Grube,Bürgermeister-Höppner-Straße,3,,54.22401443,11.03650085
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C08Z,23749,Grube,Fährkamp,1,,54.23600269,11.03462826
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C090,23749,Grube,Fährkamp,2,,54.23745744,11.03638067
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C091,23749,Grube,Fährkamp,2,a,54.23767216,11.03754868
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C092,23749,Grube,Fährkamp,3,,54.23753981,11.03501387
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C093,23749,Grube,Fährkamp,4,,54.23771452,11.03590063
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C094,23749,Grube,Fährkamp,4,a,54.23772781,11.03612066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C095,23749,Grube,Fährkamp,5,,54.23814033,11.03465923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C096,23749,Grube,Fährkamp,6,,54.24071268,11.03392702
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C097,23749,Grube,Fährkamp,7,,54.23911379,11.03390613
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C098,23749,Grube,Fährkamp,9,,54.23934089,11.03372128
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C099,23749,Grube,Flachsweg,1,,54.22878823,11.03372229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C09A,23749,Grube,Hauptstraße,14,,54.23496093,11.03613644
