# Amtliche Adressen für die Postleitzahl 23623
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cukd,23623,Grebenhagen,Sibliner Weg,1,,54.05110347,10.55371712
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUA7,23623,Grebenhagen,Am Flachsacker,12,,54.01955712,10.5807183
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUA8,23623,Grebenhagen,Am Flachsacker,12,a,54.01951814,10.58063763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUA9,23623,Grebenhagen,Am Flachsacker,12,b,54.01944008,10.58047518
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAA,23623,Grebenhagen,Am Heck,4,,54.01773627,10.56956862
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAB,23623,Grebenhagen,Am Heck,5,,54.01806665,10.56977435
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAC,23623,Grebenhagen,Am Heck,6,,54.01771839,10.56982407
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAD,23623,Grebenhagen,Am Heck,7,,54.01800194,10.57005216
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAE,23623,Grebenhagen,Am Heck,8,,54.01768638,10.57011039
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAF,23623,Grebenhagen,Am Heck,9,,54.01797685,10.57036347
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAG,23623,Grebenhagen,Am Jägerhof,2,,54.01849828,10.57194511
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAH,23623,Grebenhagen,Am Piepenbrook,1,,54.00891963,10.56595041
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAI,23623,Grebenhagen,Am Piepenbrook,1,a,54.00891789,10.56560419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAJ,23623,Grebenhagen,Am Piepenbrook,1,b,54.0089165,10.56507334
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAK,23623,Grebenhagen,Am Piepenbrook,1,c,54.00888049,10.56482014
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAL,23623,Grebenhagen,Am Piepenbrook,1,d,54.00891586,10.5646721
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAM,23623,Grebenhagen,Am Piepenbrook,10,,54.00918968,10.56462907
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAN,23623,Grebenhagen,Am Piepenbrook,11,,54.00890303,10.56359902
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAO,23623,Grebenhagen,Am Piepenbrook,12,,54.00918989,10.56433934
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAP,23623,Grebenhagen,Am Piepenbrook,13,,54.00886803,10.56333659
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAQ,23623,Grebenhagen,Am Piepenbrook,14,,54.00919504,10.56409694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAR,23623,Grebenhagen,Am Piepenbrook,15,,54.00885168,10.56316364
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAS,23623,Grebenhagen,Am Piepenbrook,16,,54.00918674,10.56384155
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAT,23623,Grebenhagen,Am Piepenbrook,17,,54.00880977,10.56285917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAU,23623,Grebenhagen,Am Piepenbrook,18,,54.00917522,10.56360392
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAV,23623,Grebenhagen,Am Piepenbrook,19,,54.00879318,10.56275449
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAW,23623,Grebenhagen,Am Piepenbrook,2,,54.00950998,10.56551308
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAX,23623,Grebenhagen,Am Piepenbrook,20,,54.00916479,10.56335162
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAY,23623,Grebenhagen,Am Piepenbrook,21,,54.00874197,10.56242424
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAZ,23623,Grebenhagen,Am Piepenbrook,22,,54.00915504,10.5631159
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAa,23623,Grebenhagen,Am Flachsacker,12,c,54.01940325,10.5803986
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAb,23623,Grebenhagen,Am Flachsacker,14,,54.01929422,10.58015226
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAc,23623,Grebenhagen,Am Flachsacker,16,,54.01938185,10.57987137
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAd,23623,Grebenhagen,Am Flachsacker,4,,54.0200403,10.58091438
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAe,23623,Grebenhagen,Am Flachsacker,5,,54.01984936,10.58063427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAf,23623,Grebenhagen,Am Flachsacker,7,,54.01966413,10.58042293
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAg,23623,Grebenhagen,Am Flachsacker,8,,54.01973737,10.58107856
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAh,23623,Grebenhagen,Am Flachsacker,9,,54.01950226,10.58011435
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAi,23623,Grebenhagen,Am Hang,1,,54.00542698,10.57162379
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAj,23623,Grebenhagen,Am Hang,2,,54.005569,10.57134138
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAk,23623,Grebenhagen,Am Hang,3,,54.00567039,10.5710898
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAl,23623,Grebenhagen,Am Hang,4,,54.00580895,10.57080523
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAm,23623,Grebenhagen,Am Hayckenstift,1,,54.00636952,10.57434165
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAn,23623,Grebenhagen,Am Hayckenstift,2,,54.00653107,10.57393956
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAo,23623,Grebenhagen,Am Hayckenstift,3,,54.00630542,10.57404221
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAp,23623,Grebenhagen,Am Hayckenstift,4,,54.0063414,10.57328324
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAq,23623,Grebenhagen,Am Hayckenstift,5,,54.00619601,10.57368485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAr,23623,Grebenhagen,Am Hayckenstift,7,,54.00600934,10.57311446
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAs,23623,Grebenhagen,Am Hayckenstift,9,,54.0057607,10.57256524
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAt,23623,Grebenhagen,Am Heck,1,,54.01801482,10.56926102
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAu,23623,Grebenhagen,Am Heck,10,,54.01765022,10.57033755
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAv,23623,Grebenhagen,Am Heck,11,,54.01793121,10.57062021
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAw,23623,Grebenhagen,Am Heck,13,,54.01777655,10.57067517
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BUAx,23623,Grebenhagen,Am Heck,15,,54.01758268,10.57072626
