# Amtliche Adressen für die Postleitzahl 24787
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVHZ,24787,Rickert,Ahornweg,1,,54.30787358,9.58876937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI0,24787,Rickert,Ahornweg,10,,54.30819908,9.5878354
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI1,24787,Rickert,Ahornweg,11,,54.30792818,9.58734626
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI2,24787,Rickert,Ahornweg,12,,54.30833339,9.58758402
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI3,24787,Rickert,Ahornweg,14,,54.30844375,9.58696752
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI4,24787,Rickert,Ahornweg,2,,54.30812783,9.58890491
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI5,24787,Rickert,Ahornweg,3,,54.30789471,9.58850119
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI6,24787,Rickert,Ahornweg,4,,54.30810515,9.58864361
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI7,24787,Rickert,Ahornweg,5,,54.30791838,9.58829218
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI8,24787,Rickert,Ahornweg,6,,54.30811822,9.58840339
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVI9,24787,Rickert,Ahornweg,7,,54.30790228,9.58802528
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVIA,24787,Rickert,Ahrenstedt,7,,54.3332183,9.61985804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVIB,24787,Rickert,Ahrenstedt,9,,54.33428271,9.61798763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVIC,24787,Rickert,Akazienweg,1,a,54.30816499,9.58958606
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVID,24787,Rickert,Akazienweg,1,b,54.3080891,9.5898996
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVIE,24787,Rickert,Akazienweg,1,c,54.30867319,9.59014548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVIF,24787,Rickert,Akazienweg,1,d,54.30862438,9.59000069
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVIG,24787,Rickert,Akazienweg,11,,54.30742935,9.58936938
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVIH,24787,Rickert,Akazienweg,13,,54.30740777,9.58945408
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bVII,24787,Rickert,Akazienweg,15,,54.30738578,9.58954144
