# Amtliche Adressen für die Postleitzahl 24873
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdA0,24873,Havetoft,Wasserstraße,5,,54.64937264,9.51297224
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdA1,24873,Havetoft,Wasserstraße,7,,54.64947835,9.51253462
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdA2,24873,Havetoft,Wasserstraße,9,,54.64950466,9.51216925
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdA3,24873,Havetoft,Westscheide,2,,54.64309148,9.51013117
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdA4,24873,Havetoft,Wiesenweg,1,,54.63832674,9.5405178
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvA,24873,Havetoft,An den Maiwiesen,3,,54.66226104,9.52078561
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvB,24873,Havetoft,An den Maiwiesen,4,,54.66223921,9.52040619
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvC,24873,Havetoft,An den Maiwiesen,5,,54.66202438,9.52099471
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvD,24873,Havetoft,An den Maiwiesen,6,,54.66192906,9.5206831
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvE,24873,Havetoft,An den Maiwiesen,7,,54.6618314,9.52121799
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvF,24873,Havetoft,An den Maiwiesen,8,,54.66165774,9.52097163
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvG,24873,Havetoft,Birkenweg,1,,54.66978406,9.48296494
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvH,24873,Havetoft,Birkenweg,2,,54.67022621,9.48757632
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvI,24873,Havetoft,Birkenweg,4,,54.67049438,9.48723418
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvJ,24873,Havetoft,Birkenweg,4,a,54.6704868,9.48733791
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvK,24873,Havetoft,Bunsbüllstraße,1,,54.65426372,9.53291477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvL,24873,Havetoft,Bunsbüllstraße,2,,54.65533685,9.52117985
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvM,24873,Havetoft,Bunsbüllstraße,2,a,54.65549378,9.52107065
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvN,24873,Havetoft,Bunsbüllstraße,4,,54.65509301,9.52134663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvO,24873,Havetoft,Bunsbüllstraße,4,a,54.65493646,9.5214261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NdvP,24873,Havetoft,Bunsbüllstraße,6,,54.6527421,9.53916212
