# Amtliche Adressen für die Postleitzahl 25863
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL39,25863,Langeneß,Bandixwarf,1,,54.6471124,8.65579141
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3A,25863,Langeneß,Ketelswarf,6,,54.63848938,8.59319817
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3B,25863,Langeneß,Ketelswarf,7,,54.63856725,8.59335955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3C,25863,Langeneß,Ketelswarf,8,,54.63871179,8.59363912
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3D,25863,Langeneß,Ketelswarf,9,,54.63873804,8.59458243
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3E,25863,Langeneß,Kirchwarf,1,,54.6410646,8.61787998
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3F,25863,Langeneß,Kirchwarf,2,,54.64095366,8.6172616
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3G,25863,Langeneß,Neuwarf,1,,54.63966206,8.64438061
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3H,25863,Langeneß,Neuwarf,2,,54.63950202,8.64411538
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3I,25863,Langeneß,Peterhaitzwarf,1,,54.64742837,8.64193635
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3J,25863,Langeneß,Peterswarf,1,,54.64070226,8.6327526
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3K,25863,Langeneß,Peterswarf,2,,54.64076139,8.63322981
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3L,25863,Langeneß,Tadenswarf,1,,54.63710583,8.62030869
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3M,25863,Langeneß,Tadenswarf,2,,54.63685447,8.6204002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3N,25863,Langeneß,Tadenswarf,3,,54.63680077,8.62003483
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3O,25863,Langeneß,Tadenswarf,4,,54.63706302,8.6196963
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3P,25863,Langeneß,Tamenswarf,1,,54.63368125,8.60642591
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3Q,25863,Langeneß,Hilligenley,1,,54.62106799,8.55139005
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3R,25863,Langeneß,Hilligenley,2,,54.62077936,8.55147327
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3S,25863,Langeneß,Hilligenley,3,,54.62063935,8.55129041
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3T,25863,Langeneß,Hilligenley,4,,54.62076057,8.55109721
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3U,25863,Langeneß,Hilligenley,5,,54.62106973,8.55095179
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3V,25863,Langeneß,Hilligenley,6,,54.62104608,8.55117621
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3W,25863,Langeneß,Kirchhofswarf,1,,54.62998404,8.54250469
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3X,25863,Langeneß,Kirchhofswarf,2,,54.62985362,8.54249066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3Y,25863,Langeneß,Mayenswarf,1,,54.63508123,8.54566849
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3Z,25863,Langeneß,Mayenswarf,2,,54.63511311,8.54534334
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3a,25863,Langeneß,Bandixwarf,2,,54.64708123,8.65627352
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3b,25863,Langeneß,Christianswarf,1,,54.63686521,8.60911304
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3c,25863,Langeneß,Christianswarf,2,,54.63676214,8.60863292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3d,25863,Langeneß,Honkenswarf,1,,54.64350624,8.62025046
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3e,25863,Langeneß,Honkenswarf,2,,54.64373582,8.62047742
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3f,25863,Langeneß,Honkenswarf,3,,54.64360431,8.6203183
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3g,25863,Langeneß,Honkenswarf,4,,54.64397517,8.620371
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eL3h,25863,Langeneß,Honkenswarf,5,,54.64400334,8.61994934
