# Amtliche Adressen für die Postleitzahl 25927
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2A,25927,Aventoft,Am Kirchgraben,10,,54.89948892,8.81360113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2B,25927,Aventoft,Am Kirchgraben,11,,54.89972579,8.81318463
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2C,25927,Aventoft,Am Kirchgraben,12,,54.89944353,8.81397074
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2D,25927,Aventoft,Am Kirchgraben,13,,54.89976214,8.81352941
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2E,25927,Aventoft,Am Kirchgraben,14,,54.8994159,8.81428974
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2F,25927,Aventoft,Am Kirchgraben,15,,54.89970176,8.8139116
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2G,25927,Aventoft,Am Kirchgraben,16,,54.89934537,8.8146413
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2H,25927,Aventoft,Am Kirchgraben,17,,54.89965553,8.81423132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2I,25927,Aventoft,Am Kirchgraben,18,,54.89910955,8.81474616
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2J,25927,Aventoft,Am Kirchgraben,19,,54.89962307,8.8145822
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2K,25927,Aventoft,Am Kirchgraben,2,,54.89912586,8.81230562
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2L,25927,Aventoft,Am Kirchgraben,21,,54.89957577,8.81490516
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2M,25927,Aventoft,Am Kirchgraben,23,,54.89941182,8.81514718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2N,25927,Aventoft,Am Kirchgraben,25,,54.89918093,8.81517904
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2O,25927,Aventoft,Am Kirchgraben,27,,54.89900581,8.8152211
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2P,25927,Aventoft,Am Kirchgraben,3,,54.89961521,8.81169207
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2Q,25927,Aventoft,Am Kirchgraben,4,,54.89936579,8.81234622
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2R,25927,Aventoft,Am Kirchgraben,5,,54.89963558,8.81207051
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2S,25927,Aventoft,Am Kirchgraben,6,,54.89947803,8.81285853
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2T,25927,Aventoft,Am Kirchgraben,7,,54.89967623,8.81245366
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF2U,25927,Aventoft,Am Kirchgraben,8,,54.89945413,8.81323791
