# Amtliche Adressen für die Postleitzahl 22848
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001Nwp0,22848,Norderstedt,Kirchenstraße,26,b,53.67901275,9.97681374
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6H,22848,Norderstedt,Ahornallee,10,,53.68106197,9.99291081
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6I,22848,Norderstedt,Ahornallee,11,,53.68043918,9.99287521
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6J,22848,Norderstedt,Ahornallee,12,,53.6808598,9.99286699
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6K,22848,Norderstedt,Ahornallee,13,,53.6804177,9.99267285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6L,22848,Norderstedt,Ahornallee,15,,53.68040726,9.99246442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6M,22848,Norderstedt,Ahornallee,16,,53.68069915,9.99250084
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6N,22848,Norderstedt,Ahornallee,17,,53.68039632,9.99220373
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6O,22848,Norderstedt,Ahornallee,18,,53.68067717,9.99228849
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6P,22848,Norderstedt,Ahornallee,19,,53.68039707,9.99199334
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6Q,22848,Norderstedt,Ahornallee,20,,53.68067449,9.99200012
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6R,22848,Norderstedt,Ahornallee,21,,53.68038527,9.99172379
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6S,22848,Norderstedt,Ahornallee,22,,53.68066385,9.99176647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6T,22848,Norderstedt,Ahornallee,23,,53.68037701,9.99151914
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6U,22848,Norderstedt,Ahornallee,24,,53.68064462,9.99159442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6V,22848,Norderstedt,Ahornallee,25,,53.68035367,9.99128659
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6W,22848,Norderstedt,Ahornallee,26,,53.68063507,9.99133489
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6X,22848,Norderstedt,Ahornallee,27,,53.68034318,9.991027
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6Y,22848,Norderstedt,Ahornallee,28,,53.68063937,9.99114227
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB6Z,22848,Norderstedt,Ahornallee,29,,53.68033259,9.99081757
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB70,22848,Norderstedt,Ahornallee,3,a,53.68096454,9.99327257
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB71,22848,Norderstedt,Ahornallee,30,,53.68062884,9.99093942
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB72,22848,Norderstedt,Ahornallee,5,,53.68079416,9.99322003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB73,22848,Norderstedt,Ahornallee,7,,53.68065439,9.99317409
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB74,22848,Norderstedt,Ahornallee,8,,53.68122668,9.99295292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB75,22848,Norderstedt,Ahornallee,9,,53.68048498,9.99313548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB7X,22848,Norderstedt,Am Sood,10,,53.6776238,9.98427018
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB7Y,22848,Norderstedt,Am Sood,11,,53.67757098,9.98473193
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB7Z,22848,Norderstedt,Am Sood,11,a,53.67766807,9.98500567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB80,22848,Norderstedt,Am Sood,12,,53.67750515,9.9843791
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB81,22848,Norderstedt,Am Sood,13,,53.6774741,9.98481759
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB82,22848,Norderstedt,Am Sood,13,a,53.67760815,9.9852772
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB83,22848,Norderstedt,Am Sood,14,,53.67736767,9.98450205
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB84,22848,Norderstedt,Am Sood,15,,53.67734678,9.98493357
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB85,22848,Norderstedt,Am Sood,16,,53.67712588,9.98472756
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB86,22848,Norderstedt,Am Sood,17,,53.67724616,9.98503073
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB87,22848,Norderstedt,Am Sood,18,,53.67656734,9.98520049
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB88,22848,Norderstedt,Am Sood,18,a,53.67650414,9.98523845
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB89,22848,Norderstedt,Am Sood,19,,53.67714718,9.9851185
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8A,22848,Norderstedt,Am Sood,37,b,53.67561833,9.98622379
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8B,22848,Norderstedt,Am Sood,37,c,53.67546916,9.98622672
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8C,22848,Norderstedt,Am Sood,38,,53.67495243,9.98636392
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8D,22848,Norderstedt,Am Sood,39,,53.67530476,9.98630139
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8E,22848,Norderstedt,Am Sood,4,,53.67796384,9.98395463
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8F,22848,Norderstedt,Am Sood,40,,53.67486898,9.98651908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8G,22848,Norderstedt,Am Sood,5,,53.67794494,9.98439002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8H,22848,Norderstedt,Am Sood,6,,53.67783935,9.98406958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8I,22848,Norderstedt,Am Sood,7,,53.67781745,9.98449923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8J,22848,Norderstedt,Am Sood,8,,53.67773045,9.98416177
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8K,22848,Norderstedt,Am Sood,9,,53.67770338,9.98460718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8L,22848,Norderstedt,Am Tarpenufer,10,,53.68130539,9.99717074
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8M,22848,Norderstedt,Am Tarpenufer,11,,53.68088701,9.99746287
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8N,22848,Norderstedt,Am Tarpenufer,12,,53.68099438,9.99671047
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8O,22848,Norderstedt,Am Tarpenufer,13,,53.68074048,9.99728061
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8P,22848,Norderstedt,Am Tarpenufer,14,,53.6808685,9.9965314
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8Q,22848,Norderstedt,Am Tarpenufer,15,,53.68061419,9.99711901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8R,22848,Norderstedt,Am Tarpenufer,16,,53.68076242,9.99630696
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8S,22848,Norderstedt,Am Tarpenufer,17,,53.68042063,9.99686639
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8T,22848,Norderstedt,Am Tarpenufer,18,,53.68060404,9.99612016
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8U,22848,Norderstedt,Am Tarpenufer,19,,53.68034857,9.99677359
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8V,22848,Norderstedt,Am Tarpenufer,2,,53.68175435,9.99883728
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cB8W,22848,Norderstedt,Am Tarpenufer,20,,53.68047387,9.99591837
