# Amtliche Adressen für die Postleitzahl 23845
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAA,23845,Itzstedt,Dorfstraße,2,b,53.80267512,10.27420938
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAB,23845,Itzstedt,Dorfstraße,20,,53.80071325,10.27457319
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAC,23845,Itzstedt,Dorfstraße,21,,53.80158612,10.27477038
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAD,23845,Itzstedt,Dorfstraße,22,,53.80041565,10.274486
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAE,23845,Itzstedt,Dorfstraße,23,,53.80122845,10.27483268
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAF,23845,Itzstedt,Dorfstraße,24,,53.80005327,10.27448805
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAG,23845,Itzstedt,Dorfstraße,25,,53.80114107,10.27484764
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAH,23845,Itzstedt,Dorfstraße,27,,53.80084115,10.27485198
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAI,23845,Itzstedt,Dorfstraße,29,,53.8007081,10.27487192
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAJ,23845,Itzstedt,Dorfstraße,3,,53.80325324,10.2744924
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAK,23845,Itzstedt,Dorfstraße,31,,53.7977987,10.27088988
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAL,23845,Itzstedt,Dorfstraße,4,,53.80242813,10.27436563
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAM,23845,Itzstedt,Dorfstraße,6,,53.8021177,10.27435502
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAN,23845,Itzstedt,Dorfstraße,7,,53.80285826,10.27464138
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAO,23845,Itzstedt,Dorfstraße,8,,53.80199176,10.27437492
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAP,23845,Itzstedt,Dorfstraße,9,,53.80285826,10.27464138
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAQ,23845,Itzstedt,Gartenstraße,1,,53.80075664,10.27589758
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAR,23845,Itzstedt,Gartenstraße,10,,53.80258372,10.2756827
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAS,23845,Itzstedt,Gartenstraße,12,,53.80113523,10.2755992
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAT,23845,Itzstedt,Gartenstraße,14,,53.80159725,10.27554599
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAU,23845,Itzstedt,Gartenstraße,17,,53.80226932,10.27538855
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAV,23845,Itzstedt,Gartenstraße,17,a,53.80219812,10.2754006
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAW,23845,Itzstedt,Gartenstraße,18,,53.80244875,10.27540707
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAX,23845,Itzstedt,Gartenstraße,2,,53.80083755,10.27588663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAY,23845,Itzstedt,Gartenstraße,2,a,53.80110753,10.27588113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LlAZ,23845,Itzstedt,Gartenstraße,3,,53.8013545,10.27587085
