# Amtliche Adressen für die Postleitzahl 25421
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA0,25421,Pinneberg,Aschhoopweg,3,,53.64683381,9.77522815
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA1,25421,Pinneberg,Aschhoopweg,4,,53.64700088,9.77514617
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA2,25421,Pinneberg,Aschhoopweg,5,,53.64681183,9.77500837
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA3,25421,Pinneberg,Aschhoopweg,6,,53.64697326,9.77488091
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA4,25421,Pinneberg,Aschhoopweg,8,,53.6469609,9.77476285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA5,25421,Pinneberg,August-Röhmeier-Weg,1,,53.64210277,9.81151861
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA6,25421,Pinneberg,August-Röhmeier-Weg,1,a,53.64227806,9.81161344
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA7,25421,Pinneberg,August-Röhmeier-Weg,10,,53.64150679,9.81031089
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA8,25421,Pinneberg,August-Röhmeier-Weg,11,,53.6415582,9.81087295
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MA9,25421,Pinneberg,August-Röhmeier-Weg,12,,53.64143861,9.81022454
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAA,25421,Pinneberg,Auhof,2,,53.66141681,9.80704022
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAB,25421,Pinneberg,Auhof,20,,53.66086749,9.8080627
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAC,25421,Pinneberg,Auhof,21,,53.66095996,9.80820233
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAD,25421,Pinneberg,Auhof,22,,53.66081383,9.80855459
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAE,25421,Pinneberg,Auhof,23,,53.66099236,9.80842478
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAF,25421,Pinneberg,Auhof,24,,53.66103958,9.80872629
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAG,25421,Pinneberg,Auhof,25,,53.66119762,9.80854995
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAH,25421,Pinneberg,Auhof,26,,53.66130007,9.80877857
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAI,25421,Pinneberg,Auhof,27,,53.66126093,9.80814297
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAJ,25421,Pinneberg,Auhof,28,,53.66169642,9.80759744
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAK,25421,Pinneberg,Auhof,3,,53.66151363,9.80720099
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAL,25421,Pinneberg,Auhof,4,,53.6616277,9.80734073
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAM,25421,Pinneberg,Auhof,5,,53.6612284,9.80725955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAN,25421,Pinneberg,Auhof,6,,53.66132438,9.80743189
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAO,25421,Pinneberg,Auhof,7,,53.66142261,9.8075748
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAP,25421,Pinneberg,Auhof,8,,53.66153829,9.80773573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049MAQ,25421,Pinneberg,Auhof,9,,53.66087574,9.80734553
