# Amtliche Adressen für die Postleitzahl 23863
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMO,23863,Nienwohld,Alsterweg,1,,53.76414772,10.14990211
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMP,23863,Nienwohld,Alsterweg,3,,53.76583713,10.14473135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMQ,23863,Nienwohld,Alsterweg,3,a,53.76612844,10.1444423
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMR,23863,Nienwohld,Alsterweg,5,,53.76635617,10.14421356
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMS,23863,Nienwohld,Alsterweg,5,a,53.76663672,10.14393209
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMT,23863,Nienwohld,Alsterweg,7,,53.76685029,10.14366467
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMU,23863,Nienwohld,Alsterweg,9,,53.76721487,10.14330145
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMV,23863,Nienwohld,Amselweg,1,,53.77003423,10.18341502
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMW,23863,Nienwohld,Amselweg,2,a,53.76971868,10.18349813
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMX,23863,Nienwohld,Amselweg,2,b,53.76965116,10.18330007
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMY,23863,Nienwohld,Amselweg,2,c,53.76958359,10.1831038
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhMZ,23863,Nienwohld,Amselweg,3,,53.76996952,10.18391112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhN0,23863,Nienwohld,Amselweg,4,a,53.76962559,10.18422596
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhN1,23863,Nienwohld,Amselweg,4,b,53.76955807,10.18405179
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhN2,23863,Nienwohld,Amselweg,4,c,53.76948055,10.18385876
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhN3,23863,Nienwohld,Amselweg,4,d,53.76917788,10.184377
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhN4,23863,Nienwohld,Amselweg,5,,53.76994179,10.18432578
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhN5,23863,Nienwohld,Amselweg,6,,53.7694692,10.18481217
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhN6,23863,Nienwohld,Amselweg,7,,53.76988757,10.18476021
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LhN7,23863,Nienwohld,Amselweg,8,,53.76916755,10.18478402
