# Amtliche Adressen für die Postleitzahl 25992
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5I,25992,List auf Sylt,Alte Bahnhofstraße,10,,55.01748554,8.43555818
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5J,25992,List auf Sylt,Alte Bahnhofstraße,11,,55.01729681,8.43560611
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5K,25992,List auf Sylt,Alte Bahnhofstraße,12,,55.01726012,8.43492752
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5L,25992,List auf Sylt,Alte Bahnhofstraße,13,,55.01760664,8.43482086
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5M,25992,List auf Sylt,Alte Bahnhofstraße,13,a,55.01759361,8.43453959
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5N,25992,List auf Sylt,Alte Bahnhofstraße,14,,55.01790577,8.43491125
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5O,25992,List auf Sylt,Alte Bahnhofstraße,15,,55.01793284,8.43463262
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5P,25992,List auf Sylt,Alte Bahnhofstraße,16,,55.01824693,8.43499521
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5Q,25992,List auf Sylt,Alte Bahnhofstraße,17,,55.01828879,8.43472013
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5U,25992,List auf Sylt,Alte Bahnhofstraße,20,a,55.0192213,8.43528741
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5V,25992,List auf Sylt,Alte Bahnhofstraße,20,b,55.01905781,8.43526619
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5W,25992,List auf Sylt,Alte Bahnhofstraße,20,c,55.01889875,8.43522631
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5X,25992,List auf Sylt,Alte Bahnhofstraße,21,,55.01952976,8.43542472
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5Y,25992,List auf Sylt,Alte Bahnhofstraße,22,,55.01975976,8.43554874
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM5Z,25992,List auf Sylt,Alte Bahnhofstraße,3,,55.01883647,8.43563962
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eM60,25992,List auf Sylt,Alte Bahnhofstraße,4,,55.01877164,8.43562418
